time,seconds_elapsed,z,y,x
1680886949403790600,291.97379052734374,0.366529643535614,-0.11302947998046875,1.217437982559204
1680886949413830700,291.98383056640625,-0.08927571773529053,-0.1417703628540039,1.2336623668670654
1680886949423871000,291.99387109375,-0.69952791929245,-0.10098648071289062,1.2932143211364746
1680886949433911000,292.0039111328125,-1.4113306999206543,-0.03608226776123047,1.2273001670837402
1680886949443951000,292.013951171875,-2.17097806930542,0.029520034790039062,0.9678183197975159
1680886949453991400,292.02399145507815,-3.0244715213775635,-0.039254188537597656,0.6516742706298828
1680886949464031500,292.0340314941406,-4.0077362060546875,-0.1781787872314453,0.43707528710365295
1680886949474071600,292.0440715332031,-4.721581935882568,-0.3295001983642578,0.4381007254123688
1680886949484112000,292.05411181640625,-4.724719524383545,-0.4187307357788086,0.6892976760864258
1680886949494152000,292.06415185546877,-3.613100051879883,-0.46613502502441406,1.361492395401001
1680886949504192000,292.0741918945312,-1.873149037361145,-0.4132852554321289,2.1665806770324707
1680886949514232300,292.084232421875,-0.27136921882629395,-0.44472217559814453,2.759525775909424
1680886949524272400,292.0942724609375,0.6375013589859009,-0.7850131988525391,3.1059746742248535
1680886949534312400,292.1043125,1.0061668157577515,-1.4212608337402344,3.2483272552490234
1680886949544352800,292.1143527832031,1.0087776184082031,-2.1393604278564453,3.2584972381591797
1680886949554392800,292.12439282226563,0.6288107633590698,-2.870793342590332,3.0886118412017822
1680886949564433000,292.13443286132815,-0.04068613052368164,-3.476933479309082,2.8474700450897217
1680886949574473000,292.1444729003906,-0.9203344583511353,-3.8633670806884766,2.7224998474121094
1680886949584513300,292.15451318359374,-1.8629064559936523,-3.885274887084961,2.5524938106536865
1680886949594553300,292.16455322265625,-2.893120050430298,-3.589071273803711,2.769831657409668
1680886949604593700,292.17459375,-3.8228206634521484,-3.5394506454467773,3.330172538757324
1680886949614633700,292.1846337890625,-4.363009929656982,-3.725404739379883,3.8982927799224854
1680886949624673800,292.194673828125,-4.875555038452148,-3.239935874938965,3.8263468742370605
1680886949634713900,292.2047138671875,-5.4392218589782715,-2.259148597717285,3.0656683444976807
1680886949644754200,292.2147541503906,-6.5273308753967285,-1.5872573852539062,1.9691603183746338
1680886949654794200,292.2247941894531,-7.546177864074707,-1.3039283752441406,0.7162774205207825
1680886949664834300,292.23483422851564,-6.227118968963623,-1.0392084121704102,-0.3154991567134857
1680886949674874600,292.24487451171876,-3.496110677719116,-0.7709522247314453,-1.128211498260498
1680886949684914700,292.2549147949219,-1.0405902862548828,-0.8115415573120117,-2.1400246620178223
1680886949694954800,292.26495483398435,0.5341888070106506,-1.0611181259155273,-3.151108980178833
1680886949704995000,292.2749951171875,1.7101836204528809,-1.624711036682129,-3.94234037399292
1680886949715035100,292.28503515625,2.9774045944213867,-1.9103517532348633,-4.096279621124268
1680886949725075200,292.2950751953125,3.974217653274536,-2.17681884765625,-3.744119882583618
1680886949735115500,292.30511547851563,4.853231430053711,-2.7809534072875977,-3.8002560138702393
1680886949745155600,292.31515551757815,5.623442649841309,-3.5007266998291016,-4.144375324249268
1680886949755195600,292.3251955566406,6.467101097106934,-4.059360504150391,-4.271224021911621
1680886949765236000,292.3352360839844,6.92264461517334,-3.9588470458984375,-3.522948980331421
1680886949775276000,292.34527612304686,6.703963756561279,-2.9343461990356445,-2.2670369148254395
